2023-10-18 12:40:09,31.20, 70.50
2023-10-18 12:41:09,31.10, 70.90
2023-10-18 12:42:09,31.00, 70.90
2023-10-18 12:43:09,30.90, 71.50
2023-10-18 12:44:09,30.90, 71.60
2023-10-18 12:45:09,30.80, 71.70
2023-10-18 12:46:09,30.70, 71.80
2023-10-18 12:47:09,30.70, 71.80
2023-10-18 12:48:09,30.80, 71.80
2023-10-18 12:49:09,30.80, 71.70
2023-10-18 12:50:09,30.80, 71.60
2023-10-18 12:51:09,30.90, 71.70
2023-10-18 12:52:09,30.90, 71.60
2023-10-18 12:53:09,30.80, 71.50
2023-10-18 12:54:09,30.80, 71.80
2023-10-18 12:55:09,30.70, 71.90
2023-10-18 12:56:10,30.70, 71.30
2023-10-18 12:57:10,30.60, 72.10
2023-10-18 12:58:10,30.70, 71.90
2023-10-18 12:59:10,30.70, 72.10
2023-10-18 13:00:10,30.70, 72.30
2023-10-18 13:01:10,30.60, 72.20
2023-10-18 13:02:10,30.60, 72.20
2023-10-18 13:03:10,30.70, 72.20
2023-10-18 13:04:10,30.70, 72.20
2023-10-18 13:05:10,30.70, 72.40
2023-10-18 13:06:10,30.60, 72.30
2023-10-18 13:07:10,30.60, 72.70
2023-10-18 13:08:10,30.70, 72.40
2023-10-18 13:09:10,30.70, 72.30
2023-10-18 13:10:10,30.80, 72.20
2023-10-18 13:11:10,30.70, 72.50
2023-10-18 13:12:10,30.70, 72.50
2023-10-18 13:13:10,30.70, 72.50
2023-10-18 13:14:10,30.60, 72.80
2023-10-18 13:15:10,30.70, 73.00
2023-10-18 13:16:10,30.70, 72.60
2023-10-18 13:17:10,30.70, 72.40
2023-10-18 13:18:10,30.60, 72.70
2023-10-18 13:19:11,30.80, 72.50
2023-10-18 13:20:11,30.70, 72.60
2023-10-18 13:21:11,30.70, 72.30
2023-10-18 13:22:11,30.60, 72.10
2023-10-18 13:23:11,30.60, 72.30
2023-10-18 13:24:11,30.70, 72.60
2023-10-18 13:25:11,30.70, 72.50
2023-10-18 13:26:11,30.70, 72.50
2023-10-18 13:27:11,30.60, 72.70
2023-10-18 13:28:11,30.70, 72.30
2023-10-18 13:29:11,30.60, 72.40
2023-10-18 13:30:11,30.60, 72.40
2023-10-18 13:31:11,30.60, 72.50
2023-10-18 13:32:11,30.60, 72.80
2023-10-18 13:33:11,30.60, 73.00
2023-10-18 13:34:11,30.50, 73.00
2023-10-18 13:35:11,30.50, 72.90
2023-10-18 13:36:11,30.50, 73.00
2023-10-18 13:37:11,30.50, 73.20
2023-10-18 13:38:11,30.50, 73.50
2023-10-18 13:39:11,30.50, 73.30
2023-10-18 13:40:11,30.60, 73.10
2023-10-18 13:41:11,30.50, 73.20
2023-10-18 13:42:11,30.70, 72.90
2023-10-18 13:43:11,30.60, 73.00
2023-10-18 13:44:11,30.70, 72.60
2023-10-18 13:45:11,30.70, 72.80
2023-10-18 13:46:11,30.50, 73.00
2023-10-18 13:47:11,30.60, 73.10
2023-10-18 13:48:11,30.60, 72.90
2023-10-18 13:49:11,30.50, 73.10
2023-10-18 13:50:11,30.50, 73.20
2023-10-18 13:51:11,30.50, 73.20
2023-10-18 13:52:11,30.60, 73.30
2023-10-18 13:53:11,30.50, 73.40
2023-10-18 13:54:11,30.60, 73.40
2023-10-18 13:55:11,30.60, 73.40
2023-10-18 13:56:11,30.50, 72.90
2023-10-18 13:57:11,30.50, 73.40
2023-10-18 13:58:11,30.50, 73.00
2023-10-18 13:59:11,30.50, 72.70
2023-10-18 14:00:11,30.50, 72.80
2023-10-18 14:01:11,30.50, 73.00
2023-10-18 14:02:11,30.60, 73.10
2023-10-18 14:03:11,30.60, 73.10
2023-10-18 14:04:11,30.60, 73.20
2023-10-18 14:05:11,30.60, 73.00
2023-10-18 14:06:11,30.50, 73.10
2023-10-18 14:07:11,30.50, 73.10
2023-10-18 14:08:11,30.50, 73.30
2023-10-18 14:09:11,30.40, 73.30
2023-10-18 14:10:11,30.30, 73.60
2023-10-18 14:11:11,30.40, 73.40
2023-10-18 14:12:11,30.40, 73.20
2023-10-18 14:13:11,30.50, 73.30
2023-10-18 14:14:11,30.40, 73.40
2023-10-18 14:15:11,30.50, 73.50
2023-10-18 14:16:11,30.50, 73.50
2023-10-18 14:17:11,30.50, 73.30
2023-10-18 14:18:11,30.50, 73.00
2023-10-18 14:19:11,30.50, 73.60
2023-10-18 14:20:11,30.50, 73.40
2023-10-18 14:21:11,30.40, 73.50
2023-10-18 14:22:11,30.40, 73.50
2023-10-18 14:23:11,30.40, 73.60
2023-10-18 14:24:11,30.40, 73.80
2023-10-18 14:25:11,30.40, 73.70
2023-10-18 14:26:11,30.40, 73.80
2023-10-18 14:27:11,30.50, 73.50
2023-10-18 14:28:11,30.50, 73.70
2023-10-18 14:29:11,30.40, 73.70
2023-10-18 14:30:11,30.40, 73.70
2023-10-18 14:31:11,30.40, 73.60
2023-10-18 14:32:11,30.40, 73.60
2023-10-18 14:33:11,30.50, 73.60
2023-10-18 14:34:11,30.40, 73.90
2023-10-18 14:35:11,30.40, 74.00
2023-10-18 14:36:11,30.40, 73.80
2023-10-18 14:37:11,30.40, 73.70
2023-10-18 14:38:11,30.20, 74.10
2023-10-18 14:39:11,30.40, 74.10
