2023-10-26 12:08:04,31.80, 74.60
2023-10-26 12:09:04,32.50, 73.10
2023-10-26 12:10:04,32.90, 71.80
2023-10-26 12:11:04,33.10, 70.90
2023-10-26 12:12:04,33.40, 70.40
2023-10-26 12:13:04,33.60, 70.00
2023-10-26 12:14:04,33.70, 69.60
2023-10-26 12:15:04,33.80, 69.30
2023-10-26 12:16:04,33.90, 69.20
2023-10-26 12:17:04,33.90, 69.30
2023-10-26 12:18:04,34.00, 69.30
2023-10-26 12:19:04,34.00, 69.50
2023-10-26 12:20:04,34.00, 69.80
2023-10-26 12:21:04,34.10, 69.90
2023-10-26 12:22:04,34.00, 70.40
2023-10-26 12:23:04,34.10, 70.30
2023-10-26 12:24:04,34.00, 70.80
2023-10-26 12:25:04,34.00, 70.90
2023-10-26 12:26:04,34.10, 70.90
2023-10-26 12:27:04,34.10, 71.30
2023-10-26 12:28:04,34.00, 71.60
2023-10-26 12:29:04,34.00, 71.50
2023-10-26 12:30:04,33.90, 71.60
2023-10-26 12:31:04,33.90, 71.60
2023-10-26 12:32:04,34.10, 71.80
2023-10-26 12:33:04,34.00, 72.00
2023-10-26 12:34:04,34.00, 71.90
2023-10-26 12:35:04,34.00, 72.40
2023-10-26 12:36:04,34.00, 72.60
2023-10-26 12:37:04,34.10, 72.70
2023-10-26 12:38:04,34.10, 72.70
2023-10-26 12:39:04,34.00, 72.80
2023-10-26 12:40:04,34.00, 72.60
2023-10-26 12:41:04,34.10, 72.60
2023-10-26 12:42:04,34.00, 73.00
2023-10-26 12:43:04,34.00, 73.00
2023-10-26 12:44:04,33.90, 72.90
2023-10-26 12:45:04,33.90, 73.10
2023-10-26 12:46:04,33.90, 72.80
2023-10-26 12:47:04,33.90, 73.60
2023-10-26 12:48:04,33.90, 73.40
2023-10-26 12:49:04,33.80, 73.00
2023-10-26 12:50:04,33.80, 72.80
2023-10-26 12:51:04,33.80, 73.10
2023-10-26 12:52:04,33.70, 73.40
2023-10-26 12:53:04,33.70, 74.30
2023-10-26 12:54:04,33.70, 73.40
2023-10-26 12:55:04,33.70, 73.50
2023-10-26 12:56:04,33.80, 73.70
2023-10-26 12:57:04,33.80, 73.30
2023-10-26 12:58:04,33.90, 73.10
2023-10-26 12:59:04,34.00, 73.00
2023-10-26 13:00:04,34.00, 72.70
2023-10-26 13:01:04,34.00, 72.60
2023-10-26 13:02:04,34.10, 72.40
2023-10-26 13:03:04,34.10, 72.30
2023-10-26 13:04:04,34.10, 72.20
2023-10-26 13:05:04,34.10, 72.20
2023-10-26 13:06:04,34.20, 72.10
2023-10-26 13:07:04,34.20, 72.00
2023-10-26 13:08:04,34.10, 72.00
2023-10-26 13:09:04,34.10, 72.00
2023-10-26 13:10:04,34.20, 71.80
2023-10-26 13:11:04,34.20, 71.50
2023-10-26 13:12:04,34.20, 71.60
2023-10-26 13:13:04,34.20, 71.90
2023-10-26 13:14:04,34.20, 71.60
2023-10-26 13:15:04,34.20, 71.40
2023-10-26 13:16:04,34.20, 71.70
2023-10-26 13:17:04,34.20, 71.80
2023-10-26 13:18:04,34.20, 71.80
2023-10-26 13:19:04,34.20, 71.70
2023-10-26 13:20:04,34.20, 71.60
2023-10-26 13:21:04,34.20, 71.70
2023-10-26 13:22:04,34.20, 71.70
2023-10-26 13:23:04,34.20, 71.70
2023-10-26 13:24:04,34.20, 71.80
2023-10-26 13:25:04,34.20, 71.60
2023-10-26 13:26:04,34.30, 71.80
2023-10-26 13:27:04,34.30, 71.30
2023-10-26 13:28:04,34.30, 71.60
2023-10-26 13:29:04,34.20, 71.30
2023-10-26 13:30:04,34.20, 71.60
2023-10-26 13:31:04,34.30, 70.90
2023-10-26 13:32:04,34.20, 71.60
2023-10-26 13:33:04,34.20, 71.50
2023-10-26 13:34:04,34.20, 70.90
2023-10-26 13:35:04,34.20, 71.40
2023-10-26 13:36:04,34.10, 71.60
2023-10-26 13:37:04,34.20, 71.60
2023-10-26 13:38:04,34.20, 70.70
2023-10-26 13:39:04,34.20, 71.20
2023-10-26 13:40:04,34.20, 71.00
2023-10-26 13:41:04,34.10, 71.40
2023-10-26 13:42:04,34.20, 71.40
2023-10-26 13:43:04,34.00, 71.00
2023-10-26 13:44:04,34.10, 71.20
2023-10-26 13:45:04,34.10, 71.20
2023-10-26 13:46:04,34.10, 71.40
2023-10-26 13:47:04,34.10, 71.30
2023-10-26 13:48:04,34.20, 71.20
2023-10-26 13:49:04,34.20, 71.30
2023-10-26 13:50:04,34.20, 71.10
2023-10-26 13:51:04,34.20, 71.00
2023-10-26 13:52:04,34.30, 70.30
2023-10-26 13:53:04,34.30, 69.90
2023-10-26 13:54:04,34.20, 71.10
2023-10-26 13:55:04,34.20, 71.10
2023-10-26 13:56:04,34.20, 70.80
2023-10-26 13:57:04,34.20, 70.60
2023-10-26 13:58:04,34.20, 70.90
2023-10-26 13:59:04,34.20, 70.90
2023-10-26 14:00:04,34.10, 71.10
2023-10-26 14:01:04,34.20, 70.90
2023-10-26 14:02:04,34.10, 70.90
2023-10-26 14:03:04,34.20, 71.20
2023-10-26 14:04:04,34.20, 71.00
2023-10-26 14:05:04,34.40, 70.90
2023-10-26 14:06:04,34.30, 70.50
2023-10-26 14:07:04,34.20, 70.20
