2023-09-16 13:02:16,30.20, 74.00
2023-09-16 13:03:16,30.20, 74.00
2023-09-16 13:04:16,30.20, 74.00
2023-09-16 13:05:16,30.20, 74.00
2023-09-16 13:06:16,30.20, 74.00
2023-09-16 13:07:16,30.20, 74.00
2023-09-16 13:08:16,30.20, 74.00
2023-09-16 13:09:16,30.20, 74.00
2023-09-16 13:10:16,30.20, 74.00
2023-09-16 13:11:16,30.20, 74.00
2023-09-16 13:12:16,30.20, 74.00
2023-09-16 13:13:16,30.20, 74.00
2023-09-16 13:14:16,30.20, 74.00
2023-09-16 13:15:16,30.20, 74.00
2023-09-16 13:16:16,30.20, 74.00
2023-09-16 13:17:16,30.20, 74.00
2023-09-16 13:18:16,30.20, 74.00
2023-09-16 13:19:16,30.20, 74.00
2023-09-16 13:20:16,30.20, 74.00
2023-09-16 13:21:16,30.20, 74.00
2023-09-16 13:22:16,30.20, 74.00
2023-09-16 13:23:16,30.20, 74.00
2023-09-16 13:24:16,30.20, 74.00
2023-09-16 13:25:16,30.20, 73.00
2023-09-16 13:26:16,30.20, 73.00
2023-09-16 13:27:16,30.20, 73.00
2023-09-16 13:28:16,30.20, 73.00
2023-09-16 13:29:16,30.20, 73.00
2023-09-16 13:30:16,30.20, 73.00
2023-09-16 13:31:16,30.20, 73.00
2023-09-16 13:32:16,30.20, 73.00
2023-09-16 13:33:16,30.20, 73.00
2023-09-16 13:34:16,30.20, 73.00
2023-09-16 13:35:16,30.20, 73.00
2023-09-16 13:36:16,30.20, 73.00
2023-09-16 13:37:16,30.20, 73.00
2023-09-16 13:38:16,30.20, 73.00
2023-09-16 13:39:16,30.20, 73.00
2023-09-16 13:40:16,30.20, 73.00
2023-09-16 13:41:16,30.20, 73.00
2023-09-16 13:42:17,30.20, 73.00
2023-09-16 13:43:17,30.20, 73.00
2023-09-16 13:44:17,30.20, 73.00
2023-09-16 13:45:17,30.20, 73.00
2023-09-16 13:46:17,30.20, 73.00
2023-09-16 13:47:17,30.20, 73.00
2023-09-16 13:48:17,30.20, 73.00
2023-09-16 13:49:17,30.20, 73.00
2023-09-16 13:50:17,30.20, 73.00
2023-09-16 13:51:17,30.20, 73.00
2023-09-16 13:52:17,30.20, 73.00
2023-09-16 13:53:17,30.20, 73.00
2023-09-16 13:54:17,30.20, 73.00
2023-09-16 13:55:17,30.20, 73.00
2023-09-16 13:56:17,30.20, 73.00
2023-09-16 13:57:17,30.20, 73.00
2023-09-16 13:58:17,30.20, 73.00
2023-09-16 13:59:17,30.20, 73.00
2023-09-16 14:00:17,30.20, 73.00
2023-09-16 14:01:17,30.20, 73.00
2023-09-16 14:02:17,30.20, 73.00
2023-09-16 14:03:17,30.20, 73.00
2023-09-16 14:04:17,30.20, 73.00
2023-09-16 14:05:17,30.20, 73.00
2023-09-16 14:06:17,30.20, 73.00
2023-09-16 14:07:17,30.20, 73.00
2023-09-16 14:08:17,30.20, 73.00
2023-09-16 14:09:17,30.20, 73.00
2023-09-16 14:10:17,30.20, 73.00
2023-09-16 14:11:17,30.20, 73.00
2023-09-16 14:12:17,30.20, 73.00
2023-09-16 14:13:17,30.20, 73.00
2023-09-16 14:14:17,30.20, 73.00
2023-09-16 14:15:17,30.20, 73.00
2023-09-16 14:16:17,30.20, 73.00
2023-09-16 14:17:17,30.20, 73.00
2023-09-16 14:18:17,30.20, 73.00
2023-09-16 14:19:17,30.20, 73.00
2023-09-16 14:20:17,30.00, 73.00
2023-09-16 14:21:17,29.80, 74.00
2023-09-16 14:22:18,29.80, 75.00
2023-09-16 14:23:18,29.80, 75.00
2023-09-16 14:24:18,29.80, 75.00
2023-09-16 14:25:18,29.80, 75.00
2023-09-16 14:26:18,29.80, 75.00
2023-09-16 14:27:18,29.80, 75.00
2023-09-16 14:28:18,29.80, 75.00
2023-09-16 14:29:18,29.80, 75.00
2023-09-16 14:30:18,29.80, 74.00
2023-09-16 14:31:18,29.80, 75.00
2023-09-16 14:32:18,29.80, 74.00
2023-09-16 14:33:18,29.80, 74.00
2023-09-16 14:34:18,29.80, 75.00
2023-09-16 14:35:18,29.80, 75.00
2023-09-16 14:36:18,29.80, 75.00
2023-09-16 14:37:18,29.80, 75.00
2023-09-16 14:38:18,29.80, 74.00
2023-09-16 14:39:18,29.80, 75.00
2023-09-16 14:40:18,29.80, 75.00
2023-09-16 14:41:18,29.80, 75.00
2023-09-16 14:42:18,29.80, 75.00
2023-09-16 14:43:18,29.80, 75.00
2023-09-16 14:44:18,29.80, 75.00
2023-09-16 14:45:18,29.80, 75.00
2023-09-16 14:46:18,29.80, 75.00
2023-09-16 14:47:18,29.80, 75.00
2023-09-16 14:48:18,29.80, 75.00
2023-09-16 14:49:18,29.80, 75.00
2023-09-16 14:50:18,29.80, 75.00
2023-09-16 14:51:18,29.80, 75.00
2023-09-16 14:52:18,29.80, 75.00
2023-09-16 14:53:18,29.80, 75.00
2023-09-16 14:54:18,29.80, 75.00
2023-09-16 14:55:18,29.80, 75.00
2023-09-16 14:56:18,29.80, 75.00
2023-09-16 14:57:18,29.80, 74.00
2023-09-16 14:58:18,29.80, 74.00
2023-09-16 14:59:18,29.80, 74.00
2023-09-16 15:00:18,29.80, 74.00
2023-09-16 15:01:18,29.80, 74.00
2023-09-16 15:02:18,29.80, 74.00
