2023-09-19 12:33:59,30.20, 73.00
2023-09-19 12:34:59,30.20, 72.00
2023-09-19 12:35:59,29.80, 73.00
2023-09-19 12:36:59,29.80, 75.00
2023-09-19 12:37:59,29.80, 76.00
2023-09-19 12:38:59,29.80, 76.00
2023-09-19 12:39:59,29.80, 76.00
2023-09-19 12:40:59,29.80, 75.00
2023-09-19 12:41:59,29.80, 75.00
2023-09-19 12:42:59,29.80, 75.00
2023-09-19 12:43:59,29.80, 75.00
2023-09-19 12:44:59,29.80, 75.00
2023-09-19 12:45:59,29.80, 75.00
2023-09-19 12:46:59,29.80, 75.00
2023-09-19 12:47:59,29.80, 75.00
2023-09-19 12:48:59,29.80, 75.00
2023-09-19 12:50:00,29.80, 75.00
2023-09-19 12:51:00,29.80, 75.00
2023-09-19 12:52:00,29.80, 75.00
2023-09-19 12:53:00,29.80, 75.00
2023-09-19 12:54:00,29.80, 75.00
2023-09-19 12:55:00,29.80, 75.00
2023-09-19 12:56:00,29.80, 75.00
2023-09-19 12:57:00,29.80, 75.00
2023-09-19 12:58:00,29.80, 75.00
2023-09-19 12:59:00,29.80, 75.00
2023-09-19 13:00:00,29.80, 74.00
2023-09-19 13:01:00,29.80, 74.00
2023-09-19 13:02:00,29.80, 74.00
2023-09-19 13:03:00,29.80, 74.00
2023-09-19 13:04:00,29.80, 74.00
2023-09-19 13:05:00,29.80, 75.00
2023-09-19 13:06:00,29.80, 75.00
2023-09-19 13:07:00,29.80, 74.00
2023-09-19 13:08:00,29.80, 74.00
2023-09-19 13:09:00,29.80, 76.00
2023-09-19 13:10:00,29.80, 75.00
2023-09-19 13:11:00,29.80, 74.00
2023-09-19 13:12:00,29.80, 74.00
2023-09-19 13:13:00,29.80, 74.00
2023-09-19 13:14:00,29.80, 74.00
2023-09-19 13:15:00,29.80, 74.00
2023-09-19 13:16:00,29.80, 74.00
2023-09-19 13:17:00,29.80, 74.00
2023-09-19 13:18:00,29.80, 74.00
2023-09-19 13:19:00,29.80, 74.00
2023-09-19 13:20:00,29.80, 74.00
2023-09-19 13:21:00,29.80, 74.00
2023-09-19 13:22:00,29.80, 74.00
2023-09-19 13:23:00,29.80, 74.00
2023-09-19 13:24:00,29.80, 74.00
2023-09-19 13:25:00,29.80, 73.00
2023-09-19 13:26:00,29.80, 73.00
2023-09-19 13:27:00,29.80, 73.00
2023-09-19 13:28:00,29.90, 73.00
2023-09-19 13:29:00,30.20, 72.00
2023-09-19 13:30:01,30.20, 71.00
2023-09-19 13:31:01,30.20, 71.00
2023-09-19 13:32:01,30.20, 72.00
2023-09-19 13:33:01,30.20, 71.00
2023-09-19 13:34:01,30.20, 71.00
2023-09-19 13:35:01,30.20, 71.00
2023-09-19 13:36:01,30.20, 71.00
2023-09-19 13:37:01,29.80, 72.00
2023-09-19 13:38:01,29.80, 72.00
2023-09-19 13:39:01,29.80, 73.00
2023-09-19 13:40:01,29.80, 73.00
2023-09-19 13:41:01,29.80, 73.00
2023-09-19 13:42:01,29.80, 73.00
2023-09-19 14:00:02,29.80, 73.00
2023-09-19 14:01:02,30.80, 71.00
2023-09-19 14:02:02,30.20, 71.00
2023-09-19 14:03:02,30.20, 71.00
2023-09-19 14:04:02,30.20, 71.00
2023-09-19 14:05:02,30.20, 72.00
2023-09-19 14:06:02,30.20, 72.00
2023-09-19 14:07:02,30.20, 72.00
2023-09-19 14:08:02,30.20, 72.00
2023-09-19 14:09:02,30.20, 72.00
2023-09-19 14:10:02,30.20, 72.00
2023-09-19 14:11:02,30.20, 73.00
2023-09-19 14:12:02,30.20, 73.00
2023-09-19 14:13:02,30.20, 73.00
2023-09-19 14:14:02,30.20, 73.00
2023-09-19 14:15:02,30.10, 73.00
2023-09-19 14:16:02,30.10, 73.00
2023-09-19 14:17:02,30.20, 73.00
2023-09-19 14:18:02,30.20, 73.00
2023-09-19 14:19:02,30.20, 73.00
2023-09-19 14:20:02,30.20, 73.00
2023-09-19 14:21:02,30.20, 73.00
2023-09-19 14:22:02,30.20, 73.00
2023-09-19 14:23:02,30.10, 73.00
2023-09-19 14:24:02,30.20, 73.00
2023-09-19 14:25:02,30.20, 73.00
2023-09-19 14:26:02,30.20, 73.00
2023-09-19 14:27:03,30.20, 73.00
2023-09-19 14:28:03,30.20, 73.00
2023-09-19 14:29:03,30.20, 73.00
2023-09-19 14:30:03,30.20, 73.00
2023-09-19 14:31:03,30.10, 73.00
2023-09-19 14:32:03,29.90, 74.00
2023-09-19 14:33:03,29.80, 75.00
